"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"658","March 2025","U.S. Egg Supply and Use","Total Supply","","Eggs","United States","2023","","Annual","9196.50","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Beginning Stocks","","Eggs","United States","2024","Est.","Annual","23.10","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Disappearance Total","","Eggs","United States","2024","Est.","Annual","7676.90","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Ending Stocks","","Eggs","United States","2024","Est.","Annual","14.20","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Exports","","Eggs","United States","2024","Est.","Annual","234.40","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Hatching Use","","Eggs","United States","2024","Est.","Annual","1144.30","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Imports","","Eggs","United States","2024","Est.","Annual","30.10","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Per Capita","","Eggs","United States","2024","Est.","Annual","270.80","number","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Production","","Eggs","United States","2024","Est.","Annual","9016.60","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Total Supply","","Eggs","United States","2024","Est.","Annual","9069.80","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Beginning Stocks","","Eggs","United States","2025","Proj.","Annual","14.20","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Disappearance Total","","Eggs","United States","2025","Proj.","Annual","7601.20","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Ending Stocks","","Eggs","United States","2025","Proj.","Annual","19.00","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Exports","","Eggs","United States","2025","Proj.","Annual","186.00","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Hatching Use","","Eggs","United States","2025","Proj.","Annual","1160.00","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Imports","","Eggs","United States","2025","Proj.","Annual","67.00","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Per Capita","","Eggs","United States","2025","Proj.","Annual","266.50","number","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Production","","Eggs","United States","2025","Proj.","Annual","8885.00","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Egg Supply and Use","Total Supply","","Eggs","United States","2025","Proj.","Annual","8966.20","Million Dozen","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Area Harvested","","Corn","United States","2022/23","","Annual","78.70","Million Acres","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Area Planted","","Corn","United States","2022/23","","Annual","88.20","Million Acres","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Avg. Farm Price","","Corn","United States","2022/23","","Annual","6.54","$/bu","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Beginning Stocks","","Corn","United States","2022/23","","Annual","1377.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Domestic, Total","","Corn","United States","2022/23","","Annual","12044.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Ending Stocks","","Corn","United States","2022/23","","Annual","1360.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Ethanol & by-products","","Corn","United States","2022/23","","Annual","5176.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Exports","","Corn","United States","2022/23","","Annual","1662.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Feed and Residual","","Corn","United States","2022/23","","Annual","5486.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Food, Seed & Industrial","","Corn","United States","2022/23","","Annual","6558.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Imports","","Corn","United States","2022/23","","Annual","39.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Production","","Corn","United States","2022/23","","Annual","13651.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Supply, Total","","Corn","United States","2022/23","","Annual","15066.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Use, Total","","Corn","United States","2022/23","","Annual","13706.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Yield per Harvested Acre","","Corn","United States","2022/23","","Annual","173.40","Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Area Harvested","","Feed Grains","United States","2022/23","","Annual","86.60","Million Acres","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Area Planted","","Feed Grains","United States","2022/23","","Annual","100.00","Million Acres","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Beginning Stocks","","Feed Grains","United States","2022/23","","Annual","37.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Domestic, Total","","Feed Grains","United States","2022/23","","Annual","314.40","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Ending Stocks","","Feed Grains","United States","2022/23","","Annual","37.10","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Exports","","Feed Grains","United States","2022/23","","Annual","45.10","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Feed and Residual","","Feed Grains","United States","2022/23","","Annual","142.20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Food, Seed & Industrial","","Feed Grains","United States","2022/23","","Annual","172.10","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Imports","","Feed Grains","United States","2022/23","","Annual","2.90","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Production","","Feed Grains","United States","2022/23","","Annual","356.10","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Supply, Total","","Feed Grains","United States","2022/23","","Annual","396.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Use, Total","","Feed Grains","United States","2022/23","","Annual","359.40","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Yield per Harvested Acre","","Feed Grains","United States","2022/23","","Annual","4.11","Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Area Harvested","","Corn","United States","2023/24","Est.","Annual","86.50","Million Acres","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Area Planted","","Corn","United States","2023/24","Est.","Annual","94.60","Million Acres","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Avg. Farm Price","","Corn","United States","2023/24","Est.","Annual","4.55","$/bu","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Beginning Stocks","","Corn","United States","2023/24","Est.","Annual","1360.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Domestic, Total","","Corn","United States","2023/24","Est.","Annual","12673.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Ending Stocks","","Corn","United States","2023/24","Est.","Annual","1763.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Ethanol & by-products","","Corn","United States","2023/24","Est.","Annual","5478.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Exports","","Corn","United States","2023/24","Est.","Annual","2292.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Feed and Residual","","Corn","United States","2023/24","Est.","Annual","5805.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Food, Seed & Industrial","","Corn","United States","2023/24","Est.","Annual","6868.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Imports","","Corn","United States","2023/24","Est.","Annual","28.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Production","","Corn","United States","2023/24","Est.","Annual","15341.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Supply, Total","","Corn","United States","2023/24","Est.","Annual","16729.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Use, Total","","Corn","United States","2023/24","Est.","Annual","14966.00","Million Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Yield per Harvested Acre","","Corn","United States","2023/24","Est.","Annual","177.30","Bushels","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Area Harvested","","Feed Grains","United States","2023/24","Est.","Annual","96.00","Million Acres","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","U.S. Feed Grain and Corn Supply and Use","Area Planted","","Feed Grains","United States","2023/24","Est.","Annual","107.50","Million Acres","2025-03-11","12:00:00.0000000","2025","3"
