"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"657","February 2025","World Corn Supply and Use","Production","","Corn","Major Exporters","2023/24","Est.","Annual","234.50","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Major Importers","2023/24","Est.","Annual","20.72","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","Major Importers","2023/24","Est.","Annual","166.05","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","Major Importers","2023/24","Est.","Annual","221.80","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","Major Importers","2023/24","Est.","Annual","20.52","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","Major Importers","2023/24","Est.","Annual","5.02","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","Major Importers","2023/24","Est.","Annual","103.33","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","Major Importers","2023/24","Est.","Annual","123.29","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Mexico","2023/24","Est.","Annual","4.59","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","Mexico","2023/24","Est.","Annual","29.50","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","Mexico","2023/24","Est.","Annual","48.10","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","Mexico","2023/24","Est.","Annual","4.72","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","Mexico","2023/24","Est.","Annual",".03","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","Mexico","2023/24","Est.","Annual","24.76","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","Mexico","2023/24","Est.","Annual","23.50","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Russia","2023/24","Est.","Annual",".91","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","Russia","2023/24","Est.","Annual","9.10","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","Russia","2023/24","Est.","Annual","10.20","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","Russia","2023/24","Est.","Annual",".76","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","Russia","2023/24","Est.","Annual","6.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","Russia","2023/24","Est.","Annual",".05","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","Russia","2023/24","Est.","Annual","16.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","South Africa","2023/24","Est.","Annual","2.41","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","South Africa","2023/24","Est.","Annual","6.90","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","South Africa","2023/24","Est.","Annual","13.70","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","South Africa","2023/24","Est.","Annual",".81","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","South Africa","2023/24","Est.","Annual","2.10","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","South Africa","2023/24","Est.","Annual",".80","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","South Africa","2023/24","Est.","Annual","13.40","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","South Korea","2023/24","Est.","Annual","1.90","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","South Korea","2023/24","Est.","Annual","9.25","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","South Korea","2023/24","Est.","Annual","11.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","South Korea","2023/24","Est.","Annual","1.94","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","South Korea","2023/24","Est.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","South Korea","2023/24","Est.","Annual","11.55","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","South Korea","2023/24","Est.","Annual",".09","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Southeast Asia","2023/24","Est.","Annual","2.85","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","Southeast Asia","2023/24","Est.","Annual","39.70","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","Southeast Asia","2023/24","Est.","Annual","48.70","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","Southeast Asia","2023/24","Est.","Annual","3.35","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","Southeast Asia","2023/24","Est.","Annual",".60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","Southeast Asia","2023/24","Est.","Annual","19.29","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","Southeast Asia","2023/24","Est.","Annual","30.51","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Total Foreign","2023/24","Est.","Annual","270.28","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","Total Foreign","2023/24","Est.","Annual","625.37","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","Total Foreign","2023/24","Est.","Annual","897.16","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","Total Foreign","2023/24","Est.","Annual","271.01","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","Total Foreign","2023/24","Est.","Annual","135.02","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","Total Foreign","2023/24","Est.","Annual","196.61","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","Total Foreign","2023/24","Est.","Annual","840.40","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","Ukraine","2023/24","Est.","Annual","3.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","Ukraine","2023/24","Est.","Annual","4.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","Ukraine","2023/24","Est.","Annual","4.95","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","Ukraine","2023/24","Est.","Annual","1.07","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","Ukraine","2023/24","Est.","Annual","29.49","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","Ukraine","2023/24","Est.","Annual",".01","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","Ukraine","2023/24","Est.","Annual","32.50","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","United States","2023/24","Est.","Annual","34.55","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","United States","2023/24","Est.","Annual","147.47","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","United States","2023/24","Est.","Annual","321.92","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","United States","2023/24","Est.","Annual","44.79","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","United States","2023/24","Est.","Annual","58.23","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","United States","2023/24","Est.","Annual",".72","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","United States","2023/24","Est.","Annual","389.67","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","World","2023/24","Est.","Annual","304.83","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","World","2023/24","Est.","Annual","772.84","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","World","2023/24","Est.","Annual","1219.09","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","World","2023/24","Est.","Annual","315.81","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","World","2023/24","Est.","Annual","193.25","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Imports","","Corn","World","2023/24","Est.","Annual","197.33","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Production","","Corn","World","2023/24","Est.","Annual","1230.07","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Beginning Stocks","","Corn","World Less China","2023/24","Est.","Annual","98.79","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Feed","","Corn","World Less China","2023/24","Est.","Annual","547.84","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Domestic Total","","Corn","World Less China","2023/24","Est.","Annual","912.09","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Ending Stocks","","Corn","World Less China","2023/24","Est.","Annual","104.52","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Corn Supply and Use","Exports","","Corn","World Less China","2023/24","Est.","Annual","193.25","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
