"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","United States","2024/25","","Annual","75.31","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","United States","2024/25","","Annual","2.19","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","United States","2024/25","","Annual","391.51","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","World","2024/25","","Annual","345.45","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","World","2024/25","","Annual","943.26","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","World","2024/25","","Annual","1535.63","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","World","2024/25","","Annual","322.93","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","World","2024/25","","Annual","227.52","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","World","2024/25","","Annual","225.73","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","World","2024/25","","Annual","1513.11","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","World Less China","2024/25","","Annual","131.99","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","World Less China","2024/25","","Annual","693.51","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","World Less China","2024/25","","Annual","1193.56","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","World Less China","2024/25","","Annual","129.84","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","World Less China","2024/25","","Annual","227.52","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","World Less China","2024/25","","Annual","207.49","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","World Less China","2024/25","","Annual","1209.64","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Argentina","2025/26","Est.","Annual","5.99","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Argentina","2025/26","Est.","Annual","14.94","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Argentina","2025/26","Est.","Annual","21.33","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Argentina","2025/26","Est.","Annual","4.53","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Argentina","2025/26","Est.","Annual","48.20","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Argentina","2025/26","Est.","Annual",".01","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","Argentina","2025/26","Est.","Annual","68.06","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Australia","2025/26","Est.","Annual","1.48","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Australia","2025/26","Est.","Annual","5.34","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Australia","2025/26","Est.","Annual","7.21","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Australia","2025/26","Est.","Annual","2.04","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Australia","2025/26","Est.","Annual","13.18","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Australia","2025/26","Est.","Annual",".00","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","Australia","2025/26","Est.","Annual","20.95","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Brazil","2025/26","Est.","Annual","12.21","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Brazil","2025/26","Est.","Annual","69.53","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Brazil","2025/26","Est.","Annual","101.76","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Brazil","2025/26","Est.","Annual","12.22","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Brazil","2025/26","Est.","Annual","43.09","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Brazil","2025/26","Est.","Annual","2.75","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","Brazil","2025/26","Est.","Annual","142.10","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Canada","2025/26","Est.","Annual","3.48","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Canada","2025/26","Est.","Annual","15.73","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Canada","2025/26","Est.","Annual","24.06","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Canada","2025/26","Est.","Annual","4.05","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Canada","2025/26","Est.","Annual","6.81","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Canada","2025/26","Est.","Annual","2.04","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","Canada","2025/26","Est.","Annual","29.41","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","China","2025/26","Est.","Annual","193.09","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","China","2025/26","Est.","Annual","257.53","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","China","2025/26","Est.","Annual","349.85","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","China","2025/26","Est.","Annual","179.10","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","China","2025/26","Est.","Annual",".03","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","China","2025/26","Est.","Annual","25.70","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","China","2025/26","Est.","Annual","310.19","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","European Union","2025/26","Est.","Annual","13.51","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","European Union","2025/26","Est.","Annual","112.03","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","European Union","2025/26","Est.","Annual","151.39","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","European Union","2025/26","Est.","Annual","15.42","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","European Union","2025/26","Est.","Annual","9.95","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","European Union","2025/26","Est.","Annual","19.77","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","European Union","2025/26","Est.","Annual","143.48","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Japan","2025/26","Est.","Annual","1.52","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Japan","2025/26","Est.","Annual","13.40","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Japan","2025/26","Est.","Annual","17.11","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Japan","2025/26","Est.","Annual","1.51","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Japan","2025/26","Est.","Annual",".00","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Japan","2025/26","Est.","Annual","16.86","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","Japan","2025/26","Est.","Annual",".25","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Major Exporters","2025/26","Est.","Annual","28.45","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Major Exporters","2025/26","Est.","Annual","142.63","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Major Exporters","2025/26","Est.","Annual","210.96","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Major Exporters","2025/26","Est.","Annual","31.93","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Major Exporters","2025/26","Est.","Annual","145.93","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Major Exporters","2025/26","Est.","Annual","5.04","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Production","","Coarse Grain","Major Exporters","2025/26","Est.","Annual","355.32","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Major Importers","2025/26","Est.","Annual","34.98","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Major Importers","2025/26","Est.","Annual","295.02","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Major Importers","2025/26","Est.","Annual","384.17","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Major Importers","2025/26","Est.","Annual","37.39","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Major Importers","2025/26","Est.","Annual","11.45","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
"671","May 2026","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Major Importers","2025/26","Est.","Annual","162.55","Million Metric Tons","2026-05-13","12:00:00.0000000","2026","5"
