"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","European Union","2021/22","","Annual","15.40","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","European Union","2021/22","","Annual","16.97","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","European Union","2021/22","","Annual","1.68","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","European Union","2021/22","","Annual",".29","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","European Union","2021/22","","Annual","14.54","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","European Union","2021/22","","Annual","2.83","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","55.39","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","91.83","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","102.47","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","51.93","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","87.25","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","4.43","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","181.82","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Importers","2021/22","","Annual","32.24","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Importers","2021/22","","Annual","118.84","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Importers","2021/22","","Annual","146.62","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Importers","2021/22","","Annual","28.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Importers","2021/22","","Annual",".42","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Importers","2021/22","","Annual","122.51","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Importers","2021/22","","Annual","20.29","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Mexico","2021/22","","Annual",".46","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Mexico","2021/22","","Annual","6.35","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Mexico","2021/22","","Annual","6.40","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Mexico","2021/22","","Annual",".30","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Mexico","2021/22","","Annual",".00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Mexico","2021/22","","Annual","5.96","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Mexico","2021/22","","Annual",".29","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Paraguay","2021/22","","Annual",".48","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Paraguay","2021/22","","Annual","2.20","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Paraguay","2021/22","","Annual","2.25","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Paraguay","2021/22","","Annual",".18","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Paraguay","2021/22","","Annual","2.27","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Paraguay","2021/22","","Annual",".04","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Paraguay","2021/22","","Annual","4.18","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual","1.19","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual","4.45","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual","9.33","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual",".64","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual",".02","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual","8.26","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual",".53","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","91.27","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","256.62","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","302.95","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","86.46","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","95.65","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","154.88","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","238.91","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","United States","2021/22","","Annual","6.99","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","United States","2021/22","","Annual","59.98","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","United States","2021/22","","Annual","62.89","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","United States","2021/22","","Annual","7.47","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","United States","2021/22","","Annual","58.57","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","United States","2021/22","","Annual",".43","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","United States","2021/22","","Annual","121.50","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World","2021/22","","Annual","98.27","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World","2021/22","","Annual","316.60","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World","2021/22","","Annual","365.84","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World","2021/22","","Annual","93.93","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World","2021/22","","Annual","154.22","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World","2021/22","","Annual","155.31","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","World","2021/22","","Annual","360.41","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World Less China","2021/22","","Annual","69.41","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World Less China","2021/22","","Annual","226.60","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World Less China","2021/22","","Annual","255.54","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World Less China","2021/22","","Annual","68.78","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World Less China","2021/22","","Annual","154.12","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World Less China","2021/22","","Annual","65.01","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","World Less China","2021/22","","Annual","344.02","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","23.90","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","30.32","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","36.57","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","17.21","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","4.19","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","9.06","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","25.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","27.60","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","53.10","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","56.90","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","37.35","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","95.51","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual",".15","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","162.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","China","2022/23","Est.","Annual","25.15","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","China","2022/23","Est.","Annual","96.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","China","2022/23","Est.","Annual","117.50","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","China","2022/23","Est.","Annual","32.34","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","China","2022/23","Est.","Annual",".09","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","China","2022/23","Est.","Annual","104.50","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","China","2022/23","Est.","Annual","20.28","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","1.68","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","14.30","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","15.88","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","1.26","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","European Union","2022/23","Est.","Annual",".23","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","13.14","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","2.55","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","51.93","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","86.91","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","97.18","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","54.78","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","106.99","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","9.26","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","197.75","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","28.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","123.47","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","152.41","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","34.66","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual",".33","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","135.66","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","23.74","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual",".30","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual","6.65","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual","6.70","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual",".22","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual",".00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual","6.44","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual",".18","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual",".18","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual","3.45","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual","3.58","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual",".17","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual","6.50","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual",".01","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual","10.05","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual",".64","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual","3.92","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual","8.70","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual",".67","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual",".01","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual","8.25","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual",".49","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","86.46","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","254.98","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","302.95","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","94.96","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","117.75","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","167.36","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","261.83","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","United States","2022/23","Est.","Annual","7.47","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","United States","2022/23","Est.","Annual","60.20","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","United States","2022/23","Est.","Annual","62.96","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","United States","2022/23","Est.","Annual","7.19","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","United States","2022/23","Est.","Annual","54.21","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","United States","2022/23","Est.","Annual",".67","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","United States","2022/23","Est.","Annual","116.22","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World","2022/23","Est.","Annual","93.93","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World","2022/23","Est.","Annual","315.18","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World","2022/23","Est.","Annual","365.90","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World","2022/23","Est.","Annual","102.15","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World","2022/23","Est.","Annual","171.96","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World","2022/23","Est.","Annual","168.03","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","World","2022/23","Est.","Annual","378.06","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
