"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Oats","United States","2025/26","Proj.","Annual","68.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Oats","United States","2025/26","Proj.","Annual","48.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Oats","United States","2025/26","Proj.","Annual","145.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Oats","United States","2025/26","Proj.","Annual","117.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Oats","United States","2025/26","Proj.","Annual","119.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Oats","United States","2025/26","Proj.","Annual","68.60","bushels/acre","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Sorghum","United States","2025/26","Proj.","Annual","5.70","mil. acres","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Sorghum","United States","2025/26","Proj.","Annual","6.60","mil. acres","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Sorghum","United States","2025/26","Proj.","Annual","4.00","$/bu","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Sorghum","United States","2025/26","Proj.","Annual","52.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Sorghum","United States","2025/26","Proj.","Annual","39.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Sorghum","United States","2025/26","Proj.","Annual","250.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Sorghum","United States","2025/26","Proj.","Annual","85.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Sorghum","United States","2025/26","Proj.","Annual","70.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Sorghum","United States","2025/26","Proj.","Annual",".00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Sorghum","United States","2025/26","Proj.","Annual","392.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Sorghum","United States","2025/26","Proj.","Annual","444.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Sorghum","United States","2025/26","Proj.","Annual","155.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Sorghum","United States","2025/26","Proj.","Annual","405.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Sorghum","United States","2025/26","Proj.","Annual","68.80","bushels/acre","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Avg. Farm Price","","Meal, Soybean","United States","2023/24","","Annual","384.11","$/s.t.","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Beginning Stocks","","Meal, Soybean","United States","2023/24","","Annual","371.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Domestic Disappearance","","Meal, Soybean","United States","2023/24","","Annual","38604.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Ending Stocks","","Meal, Soybean","United States","2023/24","","Annual","453.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Exports","","Meal, Soybean","United States","2023/24","","Annual","16107.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Imports","","Meal, Soybean","United States","2023/24","","Annual","687.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Production","","Meal, Soybean","United States","2023/24","","Annual","54106.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Supply, Total","","Meal, Soybean","United States","2023/24","","Annual","55164.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Use, Total","","Meal, Soybean","United States","2023/24","","Annual","54711.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Avg. Farm Price","","Oil, Soybean","United States","2023/24","","Annual","47.28","c/lb","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Beginning Stocks","","Oil, Soybean","United States","2023/24","","Annual","1607.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Biofuel","","Oil, Soybean","United States","2023/24","","Annual","12989.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Domestic Disappearance","","Oil, Soybean","United States","2023/24","","Annual","27153.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Ending stocks","","Oil, Soybean","United States","2023/24","","Annual","1551.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Exports","","Oil, Soybean","United States","2023/24","","Annual","617.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Food, Feed & other Industrial","","Oil, Soybean","United States","2023/24","","Annual","14164.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Imports","","Oil, Soybean","United States","2023/24","","Annual","621.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Production","","Oil, Soybean","United States","2023/24","","Annual","27093.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Supply, Total","","Oil, Soybean","United States","2023/24","","Annual","29321.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Use, Total","","Oil, Soybean","United States","2023/24","","Annual","27770.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Area Harvested","","Oilseed, Soybean","United States","2023/24","","Annual","82.30","Million Acres","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Area Planted","","Oilseed, Soybean","United States","2023/24","","Annual","83.60","Million Acres","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Avg. Farm Price","","Oilseed, Soybean","United States","2023/24","","Annual","12.40","$/bu","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Beginning Stocks","","Oilseed, Soybean","United States","2023/24","","Annual","264.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Crushings","","Oilseed, Soybean","United States","2023/24","","Annual","2285.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Ending Stocks","","Oilseed, Soybean","United States","2023/24","","Annual","342.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Exports","","Oilseed, Soybean","United States","2023/24","","Annual","1695.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Imports","","Oilseed, Soybean","United States","2023/24","","Annual","21.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Production","","Oilseed, Soybean","United States","2023/24","","Annual","4162.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Residual","","Oilseed, Soybean","United States","2023/24","","Annual","49.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Seed","","Oilseed, Soybean","United States","2023/24","","Annual","75.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Supply, Total","","Oilseed, Soybean","United States","2023/24","","Annual","4447.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Use, Total","","Oilseed, Soybean","United States","2023/24","","Annual","4105.00","Million Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Yield per Harvested Acre","","Oilseed, Soybean","United States","2023/24","","Annual","50.60","Bushels","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Avg. Farm Price","","Meal, Soybean","United States","2024/25","Est.","Annual","300.00","$/s.t.","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Beginning Stocks","","Meal, Soybean","United States","2024/25","Est.","Annual","453.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Domestic Disappearance","","Meal, Soybean","United States","2024/25","Est.","Annual","40575.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Ending Stocks","","Meal, Soybean","United States","2024/25","Est.","Annual","450.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Exports","","Meal, Soybean","United States","2024/25","Est.","Annual","17400.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Imports","","Meal, Soybean","United States","2024/25","Est.","Annual","675.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Production","","Meal, Soybean","United States","2024/25","Est.","Annual","57297.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Supply, Total","","Meal, Soybean","United States","2024/25","Est.","Annual","58425.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Use, Total","","Meal, Soybean","United States","2024/25","Est.","Annual","57975.00","Thousand Short Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Avg. Farm Price","","Oil, Soybean","United States","2024/25","Est.","Annual","46.00","c/lb","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Beginning Stocks","","Oil, Soybean","United States","2024/25","Est.","Annual","1551.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Biofuel","","Oil, Soybean","United States","2024/25","Est.","Annual","12900.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Domestic Disappearance","","Oil, Soybean","United States","2024/25","Est.","Annual","26800.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Ending stocks","","Oil, Soybean","United States","2024/25","Est.","Annual","1451.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Exports","","Oil, Soybean","United States","2024/25","Est.","Annual","2600.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Food, Feed & other Industrial","","Oil, Soybean","United States","2024/25","Est.","Annual","13900.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","U.S. Soybeans and Products Supply and Use (Domestic Measure)","Imports","","Oil, Soybean","United States","2024/25","Est.","Annual","500.00","Million Pounds","2025-06-12","12:00:00.0000000","2025","6"
