"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Barley","United States","2021/22","","Annual","157.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Barley","United States","2021/22","","Annual","164.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Barley","United States","2021/22","","Annual","60.30","bushels/acre","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Oats","United States","2021/22","","Annual",".70","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Oats","United States","2021/22","","Annual","2.60","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Oats","United States","2021/22","","Annual","4.55","$/bu","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Oats","United States","2021/22","","Annual","38.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Oats","United States","2021/22","","Annual","33.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Oats","United States","2021/22","","Annual","3.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Oats","United States","2021/22","","Annual","44.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Oats","United States","2021/22","","Annual","79.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Oats","United States","2021/22","","Annual","81.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Oats","United States","2021/22","","Annual","40.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Oats","United States","2021/22","","Annual","159.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Oats","United States","2021/22","","Annual","124.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Oats","United States","2021/22","","Annual","126.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Oats","United States","2021/22","","Annual","61.30","bushels/acre","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Sorghum","United States","2021/22","","Annual","6.50","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Sorghum","United States","2021/22","","Annual","7.30","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Sorghum","United States","2021/22","","Annual","5.94","$/bu","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Sorghum","United States","2021/22","","Annual","20.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Sorghum","United States","2021/22","","Annual","47.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Sorghum","United States","2021/22","","Annual","294.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Sorghum","United States","2021/22","","Annual","81.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Sorghum","United States","2021/22","","Annual","45.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Sorghum","United States","2021/22","","Annual",".00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Sorghum","United States","2021/22","","Annual","448.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Sorghum","United States","2021/22","","Annual","468.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Sorghum","United States","2021/22","","Annual","127.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Sorghum","United States","2021/22","","Annual","421.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Sorghum","United States","2021/22","","Annual","69.00","bushels/acre","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Barley","United States","2022/23","Est.","Annual","2.40","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Barley","United States","2022/23","Est.","Annual","2.90","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Barley","United States","2022/23","Est.","Annual","7.35","$/bu","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Barley","United States","2022/23","Est.","Annual","42.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Barley","United States","2022/23","Est.","Annual","66.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Barley","United States","2022/23","Est.","Annual","3.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Barley","United States","2022/23","Est.","Annual","40.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Barley","United States","2022/23","Est.","Annual","130.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Barley","United States","2022/23","Est.","Annual","23.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Barley","United States","2022/23","Est.","Annual","174.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Barley","United States","2022/23","Est.","Annual","239.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Barley","United States","2022/23","Est.","Annual","170.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Barley","United States","2022/23","Est.","Annual","173.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Barley","United States","2022/23","Est.","Annual","71.70","bushels/acre","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Oats","United States","2022/23","Est.","Annual",".90","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Oats","United States","2022/23","Est.","Annual","2.60","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Oats","United States","2022/23","Est.","Annual","4.65","$/bu","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Oats","United States","2022/23","Est.","Annual","33.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Oats","United States","2022/23","Est.","Annual","32.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Oats","United States","2022/23","Est.","Annual","2.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Oats","United States","2022/23","Est.","Annual","60.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Oats","United States","2022/23","Est.","Annual","81.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Oats","United States","2022/23","Est.","Annual","85.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Oats","United States","2022/23","Est.","Annual","58.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Oats","United States","2022/23","Est.","Annual","175.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Oats","United States","2022/23","Est.","Annual","141.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Oats","United States","2022/23","Est.","Annual","143.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Oats","United States","2022/23","Est.","Annual","64.80","bushels/acre","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Sorghum","United States","2022/23","Est.","Annual","4.60","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Sorghum","United States","2022/23","Est.","Annual","6.30","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Sorghum","United States","2022/23","Est.","Annual","6.90","$/bu","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Sorghum","United States","2022/23","Est.","Annual","47.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Sorghum","United States","2022/23","Est.","Annual","25.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Sorghum","United States","2022/23","Est.","Annual","90.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Sorghum","United States","2022/23","Est.","Annual","70.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Sorghum","United States","2022/23","Est.","Annual","50.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Sorghum","United States","2022/23","Est.","Annual",".00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Sorghum","United States","2022/23","Est.","Annual","188.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Sorghum","United States","2022/23","Est.","Annual","235.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Sorghum","United States","2022/23","Est.","Annual","120.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Sorghum","United States","2022/23","Est.","Annual","210.00","Million Bushels","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Sorghum","United States","2022/23","Est.","Annual","41.10","bushels/acre","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Barley","United States","2023/24","Proj.","Annual","2.40","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Barley","United States","2023/24","Proj.","Annual","2.90","mil. acres","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Barley","United States","2023/24","Proj.","Annual","6.10","$/bu","2023-05-12","12:00:00.0000000","2023","5"
