"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"643","December 2023","World Corn Supply and Use","Production","","Corn","Brazil","2023/24","Proj.","Annual","129.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Canada","2023/24","Proj.","Annual","1.63","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","Canada","2023/24","Proj.","Annual","10.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","Canada","2023/24","Proj.","Annual","16.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","Canada","2023/24","Proj.","Annual","2.10","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","Canada","2023/24","Proj.","Annual","1.80","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","Canada","2023/24","Proj.","Annual","3.20","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","Canada","2023/24","Proj.","Annual","15.08","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","China","2023/24","Proj.","Annual","206.04","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","China","2023/24","Proj.","Annual","223.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","China","2023/24","Proj.","Annual","304.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","China","2023/24","Proj.","Annual","202.02","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","China","2023/24","Proj.","Annual",".02","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","China","2023/24","Proj.","Annual","23.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","China","2023/24","Proj.","Annual","277.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Egypt","2023/24","Proj.","Annual","1.51","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","Egypt","2023/24","Proj.","Annual","13.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","Egypt","2023/24","Proj.","Annual","15.80","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","Egypt","2023/24","Proj.","Annual","1.41","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","Egypt","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","Egypt","2023/24","Proj.","Annual","8.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","Egypt","2023/24","Proj.","Annual","7.20","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","European Union","2023/24","Proj.","Annual","7.23","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","European Union","2023/24","Proj.","Annual","59.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","European Union","2023/24","Proj.","Annual","80.20","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","European Union","2023/24","Proj.","Annual","7.43","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","European Union","2023/24","Proj.","Annual","4.20","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","European Union","2023/24","Proj.","Annual","24.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","European Union","2023/24","Proj.","Annual","60.10","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Japan","2023/24","Proj.","Annual","1.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","Japan","2023/24","Proj.","Annual","12.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","Japan","2023/24","Proj.","Annual","15.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","Japan","2023/24","Proj.","Annual","1.31","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","Japan","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","Japan","2023/24","Proj.","Annual","15.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","Japan","2023/24","Proj.","Annual",".01","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Major Exporters","2023/24","Proj.","Annual","17.34","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","Major Exporters","2023/24","Proj.","Annual","95.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","Major Exporters","2023/24","Proj.","Annual","122.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","Major Exporters","2023/24","Proj.","Annual","18.91","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","Major Exporters","2023/24","Proj.","Annual","125.70","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","Major Exporters","2023/24","Proj.","Annual","1.28","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","Major Exporters","2023/24","Proj.","Annual","248.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Major Importers","2023/24","Proj.","Annual","19.99","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","Major Importers","2023/24","Proj.","Annual","166.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","Major Importers","2023/24","Proj.","Annual","222.95","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","Major Importers","2023/24","Proj.","Annual","18.42","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","Major Importers","2023/24","Proj.","Annual","5.01","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","Major Importers","2023/24","Proj.","Annual","102.55","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","Major Importers","2023/24","Proj.","Annual","123.85","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Mexico","2023/24","Proj.","Annual","4.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","Mexico","2023/24","Proj.","Annual","28.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","Mexico","2023/24","Proj.","Annual","46.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","Mexico","2023/24","Proj.","Annual","2.80","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","Mexico","2023/24","Proj.","Annual",".20","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","Mexico","2023/24","Proj.","Annual","19.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","Mexico","2023/24","Proj.","Annual","25.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Russia","2023/24","Proj.","Annual",".91","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","Russia","2023/24","Proj.","Annual","10.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","Russia","2023/24","Proj.","Annual","11.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","Russia","2023/24","Proj.","Annual","1.06","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","Russia","2023/24","Proj.","Annual","5.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","Russia","2023/24","Proj.","Annual",".05","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","Russia","2023/24","Proj.","Annual","17.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","South Africa","2023/24","Proj.","Annual","2.25","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","South Africa","2023/24","Proj.","Annual","7.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","South Africa","2023/24","Proj.","Annual","13.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","South Africa","2023/24","Proj.","Annual","2.05","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Exports","","Corn","South Africa","2023/24","Proj.","Annual","3.40","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Imports","","Corn","South Africa","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Production","","Corn","South Africa","2023/24","Proj.","Annual","16.80","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Beginning Stocks","","Corn","South Korea","2023/24","Proj.","Annual","1.90","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Feed","","Corn","South Korea","2023/24","Proj.","Annual","9.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Domestic Total","","Corn","South Korea","2023/24","Proj.","Annual","11.85","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Corn Supply and Use","Ending Stocks","","Corn","South Korea","2023/24","Proj.","Annual","1.94","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
