"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"635","April 2023","Reliability of April Projections","Exports","below_final","Coarse Grain","United States","","","Annual","23.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","confidence_interval","Coarse Grain","United States","","","Annual","11.00","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","largest","Coarse Grain","United States","","","Annual","7.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","root_mean_square_error","Coarse Grain","United States","","","Annual","6.50","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","smallest","Coarse Grain","United States","","","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","above_final","Coarse Grain","United States","","","Annual","10.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","average","Coarse Grain","United States","","","Annual",".20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","below_final","Coarse Grain","United States","","","Annual","17.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","confidence_interval","Coarse Grain","United States","","","Annual",".30","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","largest","Coarse Grain","United States","","","Annual","1.80","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","root_mean_square_error","Coarse Grain","United States","","","Annual",".20","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","smallest","Coarse Grain","United States","","","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","above_final","Cotton","United States","","","Annual","17.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","average","Cotton","United States","","","Annual",".20","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","below_final","Cotton","United States","","","Annual","19.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","confidence_interval","Cotton","United States","","","Annual","10.60","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","largest","Cotton","United States","","","Annual",".80","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","root_mean_square_error","Cotton","United States","","","Annual","6.30","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","smallest","Cotton","United States","","","Annual",".00","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","above_final","Cotton","United States","","","Annual","24.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","average","Cotton","United States","","","Annual",".40","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","below_final","Cotton","United States","","","Annual","17.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","confidence_interval","Cotton","United States","","","Annual","23.60","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","largest","Cotton","United States","","","Annual","1.60","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","root_mean_square_error","Cotton","United States","","","Annual","14.00","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","smallest","Cotton","United States","","","Annual",".00","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","above_final","Cotton","United States","","","Annual","20.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","average","Cotton","United States","","","Annual",".40","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","below_final","Cotton","United States","","","Annual","18.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","confidence_interval","Cotton","United States","","","Annual","7.80","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","largest","Cotton","United States","","","Annual","1.40","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","root_mean_square_error","Cotton","United States","","","Annual","4.60","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","smallest","Cotton","United States","","","Annual",".00","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","above_final","Cotton","United States","","","Annual","16.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","average","Cotton","United States","","","Annual",".00","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","below_final","Cotton","United States","","","Annual","17.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","confidence_interval","Cotton","United States","","","Annual",".50","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","largest","Cotton","United States","","","Annual",".20","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","root_mean_square_error","Cotton","United States","","","Annual",".30","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","smallest","Cotton","United States","","","Annual",".00","Million 480-Pounds Bales","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","above_final","Oilseed, Soybean","United States","","","Annual","15.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","average","Oilseed, Soybean","United States","","","Annual",".90","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","below_final","Oilseed, Soybean","United States","","","Annual","26.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","confidence_interval","Oilseed, Soybean","United States","","","Annual","3.70","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","largest","Oilseed, Soybean","United States","","","Annual","2.40","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","root_mean_square_error","Oilseed, Soybean","United States","","","Annual","2.20","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Domestic Use","smallest","Oilseed, Soybean","United States","","","Annual",".10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","above_final","Oilseed, Soybean","United States","","","Annual","25.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","average","Oilseed, Soybean","United States","","","Annual","1.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","below_final","Oilseed, Soybean","United States","","","Annual","16.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","confidence_interval","Oilseed, Soybean","United States","","","Annual","58.50","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","largest","Oilseed, Soybean","United States","","","Annual","6.80","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","root_mean_square_error","Oilseed, Soybean","United States","","","Annual","34.80","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Ending Stocks","smallest","Oilseed, Soybean","United States","","","Annual",".10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","above_final","Oilseed, Soybean","United States","","","Annual","13.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","average","Oilseed, Soybean","United States","","","Annual","1.40","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","below_final","Oilseed, Soybean","United States","","","Annual","28.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","confidence_interval","Oilseed, Soybean","United States","","","Annual","9.30","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","largest","Oilseed, Soybean","United States","","","Annual","6.30","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","root_mean_square_error","Oilseed, Soybean","United States","","","Annual","5.50","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Exports","smallest","Oilseed, Soybean","United States","","","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","above_final","Oilseed, Soybean","United States","","","Annual","16.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","average","Oilseed, Soybean","United States","","","Annual",".70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","below_final","Oilseed, Soybean","United States","","","Annual","18.00","Years","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","confidence_interval","Oilseed, Soybean","United States","","","Annual","2.30","Percent","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","largest","Oilseed, Soybean","United States","","","Annual","3.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","Reliability of April Projections","Production","root_mean_square_error","Oilseed, Soybean","United States","","","Annual","1.40","Percent","2023-04-11","12:00:00.0000000","2023","4"
