"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","Japan","2025/26","Proj.","Annual","12.20","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","Japan","2025/26","Proj.","Annual","15.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","Japan","2025/26","Proj.","Annual","1.39","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","Japan","2025/26","Proj.","Annual",".00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","Japan","2025/26","Proj.","Annual","15.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","Japan","2025/26","Proj.","Annual",".02","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","Major Exporters","2025/26","Proj.","Annual","22.16","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","Major Exporters","2025/26","Proj.","Annual","100.90","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","Major Exporters","2025/26","Proj.","Annual","145.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","Major Exporters","2025/26","Proj.","Annual","17.63","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","Major Exporters","2025/26","Proj.","Annual","107.80","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","Major Exporters","2025/26","Proj.","Annual","1.77","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","Major Exporters","2025/26","Proj.","Annual","246.80","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","Major Importers","2025/26","Proj.","Annual","20.13","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","Major Importers","2025/26","Proj.","Annual","166.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","Major Importers","2025/26","Proj.","Annual","227.75","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","Major Importers","2025/26","Proj.","Annual","20.36","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","Major Importers","2025/26","Proj.","Annual","2.40","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","Major Importers","2025/26","Proj.","Annual","109.85","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","Major Importers","2025/26","Proj.","Annual","120.52","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","Mexico","2025/26","Proj.","Annual","5.53","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","Mexico","2025/26","Proj.","Annual","29.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","Mexico","2025/26","Proj.","Annual","51.40","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","Mexico","2025/26","Proj.","Annual","6.10","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","Mexico","2025/26","Proj.","Annual",".03","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","Mexico","2025/26","Proj.","Annual","26.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","Mexico","2025/26","Proj.","Annual","25.70","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","Russia","2025/26","Proj.","Annual",".91","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","Russia","2025/26","Proj.","Annual","10.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","Russia","2025/26","Proj.","Annual","11.40","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","Russia","2025/26","Proj.","Annual","1.06","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","Russia","2025/26","Proj.","Annual","3.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","Russia","2025/26","Proj.","Annual",".05","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","Russia","2025/26","Proj.","Annual","14.80","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","South Africa","2025/26","Proj.","Annual","2.09","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","South Africa","2025/26","Proj.","Annual","7.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","South Africa","2025/26","Proj.","Annual","14.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","South Africa","2025/26","Proj.","Annual","2.39","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","South Africa","2025/26","Proj.","Annual","2.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","South Africa","2025/26","Proj.","Annual",".00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","South Africa","2025/26","Proj.","Annual","17.30","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","South Korea","2025/26","Proj.","Annual","2.03","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","South Korea","2025/26","Proj.","Annual","9.35","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","South Korea","2025/26","Proj.","Annual","11.60","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","South Korea","2025/26","Proj.","Annual","2.02","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","South Korea","2025/26","Proj.","Annual",".00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","South Korea","2025/26","Proj.","Annual","11.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","South Korea","2025/26","Proj.","Annual",".09","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","Southeast Asia","2025/26","Proj.","Annual","2.88","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","Southeast Asia","2025/26","Proj.","Annual","41.95","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","Southeast Asia","2025/26","Proj.","Annual","52.65","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","Southeast Asia","2025/26","Proj.","Annual","2.77","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","Southeast Asia","2025/26","Proj.","Annual",".57","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","Southeast Asia","2025/26","Proj.","Annual","22.00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","Southeast Asia","2025/26","Proj.","Annual","31.11","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","Total Foreign","2025/26","Proj.","Annual","256.88","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","Total Foreign","2025/26","Proj.","Annual","658.26","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","Total Foreign","2025/26","Proj.","Annual","968.01","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","Total Foreign","2025/26","Proj.","Annual","240.78","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","Total Foreign","2025/26","Proj.","Annual","123.46","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","Total Foreign","2025/26","Proj.","Annual","192.46","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","Total Foreign","2025/26","Proj.","Annual","868.73","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","Ukraine","2025/26","Proj.","Annual",".94","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","Ukraine","2025/26","Proj.","Annual","5.50","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","Ukraine","2025/26","Proj.","Annual","6.70","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","Ukraine","2025/26","Proj.","Annual","2.95","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","Ukraine","2025/26","Proj.","Annual","22.00","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","Ukraine","2025/26","Proj.","Annual",".01","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","Ukraine","2025/26","Proj.","Annual","30.70","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","United States","2025/26","Proj.","Annual","39.40","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","United States","2025/26","Proj.","Annual","157.49","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","United States","2025/26","Proj.","Annual","334.53","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","United States","2025/26","Proj.","Annual","54.02","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","United States","2025/26","Proj.","Annual","83.82","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Imports","","Corn","United States","2025/26","Proj.","Annual",".64","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Production","","Corn","United States","2025/26","Proj.","Annual","432.34","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Beginning Stocks","","Corn","World","2025/26","Proj.","Annual","296.28","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Feed","","Corn","World","2025/26","Proj.","Annual","815.75","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Domestic Total","","Corn","World","2025/26","Proj.","Annual","1302.55","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Ending Stocks","","Corn","World","2025/26","Proj.","Annual","294.81","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
"670","April 2026","World Corn Supply and Use","Exports","","Corn","World","2025/26","Proj.","Annual","207.29","Million Metric Tons","2026-04-09","12:00:00.0000000","2026","4"
