"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Major Importers","2023/24","Est.","Annual","1.93","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Major Importers","2023/24","Est.","Annual","26.98","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Major Importers","2023/24","Est.","Annual","2.24","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Major Importers","2023/24","Est.","Annual",".26","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Major Importers","2023/24","Est.","Annual","5.41","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","Major Importers","2023/24","Est.","Annual","22.14","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","North Africa","2023/24","Est.","Annual",".30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","North Africa","2023/24","Est.","Annual","1.97","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","North Africa","2023/24","Est.","Annual",".27","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","North Africa","2023/24","Est.","Annual",".14","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","North Africa","2023/24","Est.","Annual","1.15","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","North Africa","2023/24","Est.","Annual",".93","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Total Foreign","2023/24","Est.","Annual","5.14","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Total Foreign","2023/24","Est.","Annual","50.54","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Total Foreign","2023/24","Est.","Annual","5.01","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Total Foreign","2023/24","Est.","Annual","11.53","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Total Foreign","2023/24","Est.","Annual","10.31","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","Total Foreign","2023/24","Est.","Annual","51.64","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","United States","2023/24","Est.","Annual",".73","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","United States","2023/24","Est.","Annual","12.32","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","United States","2023/24","Est.","Annual",".70","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","United States","2023/24","Est.","Annual",".28","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","United States","2023/24","Est.","Annual",".28","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","United States","2023/24","Est.","Annual","12.29","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","World","2023/24","Est.","Annual","5.87","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","World","2023/24","Est.","Annual","62.86","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","World","2023/24","Est.","Annual","5.71","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","World","2023/24","Est.","Annual","11.81","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","World","2023/24","Est.","Annual","10.59","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","World","2023/24","Est.","Annual","63.92","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","World Less China","2023/24","Est.","Annual","4.85","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","World Less China","2023/24","Est.","Annual","43.96","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","World Less China","2023/24","Est.","Annual","4.51","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","World Less China","2023/24","Est.","Annual","11.70","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","World Less China","2023/24","Est.","Annual","10.21","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","World Less China","2023/24","Est.","Annual","45.11","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Argentina","2024/25","Proj.","Annual",".67","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Argentina","2024/25","Proj.","Annual","1.97","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Argentina","2024/25","Proj.","Annual",".65","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Argentina","2024/25","Proj.","Annual","6.55","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Argentina","2024/25","Proj.","Annual",".01","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","Argentina","2024/25","Proj.","Annual","8.50","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Brazil","2024/25","Proj.","Annual",".18","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Brazil","2024/25","Proj.","Annual","10.20","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Brazil","2024/25","Proj.","Annual",".30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Brazil","2024/25","Proj.","Annual","1.30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Brazil","2024/25","Proj.","Annual",".04","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","Brazil","2024/25","Proj.","Annual","11.58","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","China","2024/25","Proj.","Annual","1.20","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","China","2024/25","Proj.","Annual","20.50","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","China","2024/25","Proj.","Annual",".98","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","China","2024/25","Proj.","Annual",".17","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","China","2024/25","Proj.","Annual",".50","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","China","2024/25","Proj.","Annual","19.95","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","European Union","2024/25","Proj.","Annual",".62","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","European Union","2024/25","Proj.","Annual","2.66","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","European Union","2024/25","Proj.","Annual",".57","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","European Union","2024/25","Proj.","Annual",".90","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","European Union","2024/25","Proj.","Annual",".65","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","European Union","2024/25","Proj.","Annual","2.85","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","India","2024/25","Proj.","Annual",".75","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","India","2024/25","Proj.","Annual","6.52","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","India","2024/25","Proj.","Annual",".80","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","India","2024/25","Proj.","Annual",".02","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","India","2024/25","Proj.","Annual","4.60","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","India","2024/25","Proj.","Annual","1.98","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Major Exporters","2024/25","Proj.","Annual","1.55","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Major Exporters","2024/25","Proj.","Annual","14.90","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Major Exporters","2024/25","Proj.","Annual","1.56","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Major Exporters","2024/25","Proj.","Annual","9.30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Major Exporters","2024/25","Proj.","Annual",".70","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","Major Exporters","2024/25","Proj.","Annual","23.52","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Major Importers","2024/25","Proj.","Annual","2.24","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Major Importers","2024/25","Proj.","Annual","30.32","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Major Importers","2024/25","Proj.","Annual","2.17","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Major Importers","2024/25","Proj.","Annual",".27","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Major Importers","2024/25","Proj.","Annual","7.13","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","Major Importers","2024/25","Proj.","Annual","23.39","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","North Africa","2024/25","Proj.","Annual",".27","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","North Africa","2024/25","Proj.","Annual","2.23","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","North Africa","2024/25","Proj.","Annual",".34","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","North Africa","2024/25","Proj.","Annual",".08","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","North Africa","2024/25","Proj.","Annual","1.33","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","North Africa","2024/25","Proj.","Annual","1.06","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Total Foreign","2024/25","Proj.","Annual","5.01","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Total Foreign","2024/25","Proj.","Annual","55.55","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Total Foreign","2024/25","Proj.","Annual","5.16","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Total Foreign","2024/25","Proj.","Annual","12.83","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Total Foreign","2024/25","Proj.","Annual","12.90","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","Total Foreign","2024/25","Proj.","Annual","55.63","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","United States","2024/25","Proj.","Annual",".70","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","United States","2024/25","Proj.","Annual","12.32","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","United States","2024/25","Proj.","Annual",".66","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","United States","2024/25","Proj.","Annual","1.04","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","United States","2024/25","Proj.","Annual",".25","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","United States","2024/25","Proj.","Annual","13.06","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","World","2024/25","Proj.","Annual","5.71","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","World","2024/25","Proj.","Annual","67.86","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","World","2024/25","Proj.","Annual","5.82","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","World","2024/25","Proj.","Annual","13.87","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","World","2024/25","Proj.","Annual","13.15","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","World","2024/25","Proj.","Annual","68.69","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","World Less China","2024/25","Proj.","Annual","4.51","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","World Less China","2024/25","Proj.","Annual","47.36","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","World Less China","2024/25","Proj.","Annual","4.84","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","World Less China","2024/25","Proj.","Annual","13.70","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","World Less China","2024/25","Proj.","Annual","12.65","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","World Less China","2024/25","Proj.","Annual","48.74","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Argentina","2022/23","","Annual","23.69","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Argentina","2022/23","","Annual","30.32","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Argentina","2022/23","","Annual","36.57","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Argentina","2022/23","","Annual","17.00","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Argentina","2022/23","","Annual","4.19","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Argentina","2022/23","","Annual","9.06","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Argentina","2022/23","","Annual","25.00","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Brazil","2022/23","","Annual","27.38","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Brazil","2022/23","","Annual","53.41","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Brazil","2022/23","","Annual","57.21","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Brazil","2022/23","","Annual","36.82","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Brazil","2022/23","","Annual","95.50","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Brazil","2022/23","","Annual",".15","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Brazil","2022/23","","Annual","162.00","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","China","2022/23","","Annual","25.15","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","China","2022/23","","Annual","96.00","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","China","2022/23","","Annual","117.50","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","China","2022/23","","Annual","32.34","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","China","2022/23","","Annual",".09","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","China","2022/23","","Annual","104.50","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","China","2022/23","","Annual","20.28","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","European Union","2022/23","","Annual","1.57","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","European Union","2022/23","","Annual","14.30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","European Union","2022/23","","Annual","15.82","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","European Union","2022/23","","Annual","1.26","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","European Union","2022/23","","Annual",".23","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","European Union","2022/23","","Annual","13.13","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","European Union","2022/23","","Annual","2.61","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Exporters","2022/23","","Annual","51.49","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Exporters","2022/23","","Annual","87.23","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Exporters","2022/23","","Annual","97.45","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Exporters","2022/23","","Annual","54.28","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Exporters","2022/23","","Annual","106.96","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Exporters","2022/23","","Annual","9.25","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Exporters","2022/23","","Annual","197.95","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Importers","2022/23","","Annual","28.24","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Importers","2022/23","","Annual","123.45","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Importers","2022/23","","Annual","152.33","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Importers","2022/23","","Annual","35.03","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Importers","2022/23","","Annual",".33","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Importers","2022/23","","Annual","135.64","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Importers","2022/23","","Annual","23.80","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Mexico","2022/23","","Annual",".65","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Mexico","2022/23","","Annual","6.65","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
